#time	y	u
0.357100	1.003399	-2.812254
0.357200	1.003393	-2.812254
0.357300	1.003386	-2.812254
0.357400	1.003379	-2.812254
0.357500	1.003370	-2.812254
0.357600	1.003362	-2.812254
0.357700	1.003352	-2.812254
0.357800	1.003343	-2.812254
0.357900	1.003333	-2.812254
0.358000	1.003323	-2.812254
0.358100	1.003313	-2.812254
0.358200	1.003303	-2.812254
0.358300	1.003293	-2.812254
0.358400	1.003283	-2.812254
0.358500	1.003274	-2.812254
0.358600	1.003264	-2.812254
0.358700	1.003255	-2.812254
0.358800	1.003245	-2.812254
0.358900	1.003237	-2.812254
0.359000	1.003228	-2.812254
0.359100	1.003220	-2.812254
0.359200	1.003212	-2.812254
0.359300	1.003204	-2.812254
0.359400	1.003197	-2.812254
0.359500	1.003190	-2.812254
0.359600	1.003183	-2.812254
0.359700	1.003177	-2.812254
0.359800	1.003171	-2.812254
0.359900	1.003166	-2.812254
0.360000	1.003161	-2.812254
0.360100	1.003156	-2.812254
0.360200	1.003152	-2.822333
0.360300	1.003147	-2.822333
0.360400	1.003140	-2.822333
0.360500	1.003133	-2.822333
0.360600	1.003124	-2.822333
0.360700	1.003115	-2.822333
0.360800	1.003105	-2.822333
0.360900	1.003094	-2.822333
0.361000	1.003083	-2.822333
0.361100	1.003071	-2.822333
0.361200	1.003059	-2.822333
0.361300	1.003047	-2.822333
0.361400	1.003035	-2.822333
0.361500	1.003023	-2.822333
0.361600	1.003011	-2.822333
0.361700	1.002999	-2.822333
0.361800	1.002987	-2.822333
0.361900	1.002976	-2.822333
0.362000	1.002964	-2.822333
0.362100	1.002953	-2.822333
0.362200	1.002942	-2.822333
0.362300	1.002931	-2.822333
0.362400	1.002921	-2.822333
0.362500	1.002910	-2.822333
0.362600	1.002901	-2.822333
0.362700	1.002891	-2.822333
0.362800	1.002882	-2.822333
0.362900	1.002873	-2.822333
0.363000	1.002865	-2.822333
0.363100	1.002857	-2.822333
0.363200	1.002850	-2.822333
0.363300	1.002842	-2.822333
0.363400	1.002836	-2.822333
0.363500	1.002829	-2.822333
0.363600	1.002823	-2.822333
0.363700	1.002818	-2.822333
0.363800	1.002813	-2.822333
0.363900	1.002808	-2.828933
0.364000	1.002803	-2.828933
0.364100	1.002797	-2.828933
0.364200	1.002790	-2.828933
0.364300	1.002783	-2.828933
0.364400	1.002776	-2.828933
0.364500	1.002768	-2.828933
0.364600	1.002760	-2.828933
0.364700	1.002752	-2.828933
0.364800	1.002743	-2.828933
0.364900	1.002735	-2.828933
0.365000	1.002727	-2.828933
0.365100	1.002718	-2.828933
0.365200	1.002710	-2.828933
0.365300	1.002702	-2.828933
0.365400	1.002694	-2.828933
0.365500	1.002686	-2.828933
0.365600	1.002679	-2.828933
0.365700	1.002671	-2.828933
0.365800	1.002664	-2.828933
0.365900	1.002657	-2.828933
0.366000	1.002651	-2.828933
0.366100	1.002645	-2.828933
0.366200	1.002639	-2.828933
0.366300	1.002633	-2.828933
0.366400	1.002628	-2.828933
0.366500	1.002623	-2.828933
0.366600	1.002618	-2.828933
0.366700	1.002614	-2.828933
0.366800	1.002610	-2.828933
0.366900	1.002607	-2.828933
0.367000	1.002603	-2.828933
0.367100	1.002600	-2.828933
0.367200	1.002598	-2.833825
0.367300	1.002595	-2.833825
0.367400	1.002592	-2.833825
0.367500	1.002588	-2.833825
0.367600	1.002584	-2.833825
0.367700	1.002580	-2.833825
0.367800	1.002575	-2.833825
0.367900	1.002570	-2.833825
0.368000	1.002566	-2.833825
0.368100	1.002561	-2.833825
0.368200	1.002556	-2.833825
0.368300	1.002551	-2.833825
0.368400	1.002547	-2.833825
0.368500	1.002542	-2.833825
0.368600	1.002538	-2.833825
0.368700	1.002533	-2.833825
0.368800	1.002529	-2.833825
0.368900	1.002525	-2.833825
0.369000	1.002522	-2.833825
0.369100	1.002518	-2.833825
0.369200	1.002515	-2.833825
0.369300	1.002512	-2.833825
0.369400	1.002510	-2.833825
0.369500	1.002507	-2.833825
0.369600	1.002505	-2.833825
0.369700	1.002503	-2.833825
0.369800	1.002502	-2.833825
0.369900	1.002500	-2.833825
0.370000	1.002499	-2.833825
0.370100	1.002499	-2.833825
0.370200	1.002498	-2.833825
0.370300	1.002498	-2.833825
0.370400	1.002498	-2.833825
0.370500	1.002499	-2.833825
0.370600	1.002499	-2.833825
0.370700	1.002500	-2.833825
0.370800	1.002502	-2.833825
0.370900	1.002503	-2.833825
0.371000	1.002505	-2.833825
0.371100	1.002507	-2.833825
0.371200	1.002509	-2.840194
0.371300	1.002511	-2.840194
0.371400	1.002512	-2.840194
0.371500	1.002513	-2.840194
0.371600	1.002513	-2.840194
0.371700	1.002512	-2.840194
0.371800	1.002511	-2.840194
0.371900	1.002509	-2.840194
0.372000	1.002507	-2.840194
0.372100	1.002505	-2.840194
0.372200	1.002503	-2.840194
0.372300	1.002500	-2.840194
0.372400	1.002498	-2.840194
0.372500	1.002496	-2.840194
0.372600	1.002493	-2.840194
0.372700	1.002491	-2.840194
0.372800	1.002489	-2.840194
0.372900	1.002486	-2.840194
0.373000	1.002484	-2.840194
0.373100	1.002482	-2.840194
0.373200	1.002481	-2.840194
0.373300	1.002479	-2.840194
0.373400	1.002478	-2.840194
0.373500	1.002477	-2.840194
0.373600	1.002476	-2.840194
0.373700	1.002475	-2.840194
0.373800	1.002474	-2.840194
0.373900	1.002474	-2.840194
0.374000	1.002474	-2.840194
0.374100	1.002474	-2.840194
0.374200	1.002475	-2.840194
0.374300	1.002475	-2.840194
0.374400	1.002476	-2.840194
0.374500	1.002477	-2.840194
0.374600	1.002479	-2.840194
0.374700	1.002480	-2.840194
0.374800	1.002482	-2.840194
0.374900	1.002484	-2.840194
0.375000	1.002487	-2.840194
0.375100	1.002489	-2.840194
0.375200	1.002492	-2.840194
0.375300	1.002495	-2.840194
0.375400	1.002499	-2.847771
0.375500	1.002501	-2.847771
0.375600	1.002503	-2.847771
0.375700	1.002504	-2.847771
0.375800	1.002504	-2.847771
0.375900	1.002503	-2.847771
0.376000	1.002502	-2.847771
0.376100	1.002500	-2.847771
0.376200	1.002498	-2.847771
0.376300	1.002495	-2.847771
0.376400	1.002492	-2.847771
0.376500	1.002489	-2.847771
0.376600	1.002486	-2.847771
0.376700	1.002482	-2.847771
0.376800	1.002479	-2.847771
0.376900	1.002476	-2.847771
0.377000	1.002472	-2.847771
0.377100	1.002469	-2.847771
0.377200	1.002466	-2.847771
0.377300	1.002463	-2.847771
0.377400	1.002460	-2.847771
0.377500	1.002457	-2.847771
0.377600	1.002455	-2.847771
0.377700	1.002452	-2.847771
0.377800	1.002450	-2.847771
0.377900	1.002448	-2.847771
0.378000	1.002446	-2.847771
0.378100	1.002445	-2.847771
0.378200	1.002443	-2.847771
0.378300	1.002442	-2.847771
0.378400	1.002441	-2.847771
0.378500	1.002441	-2.847771
0.378600	1.002440	-2.847771
0.378700	1.002440	-2.847771
0.378800	1.002440	-2.847771
0.378900	1.002441	-2.847771
0.379000	1.002441	-2.847771
0.379100	1.002442	-2.847771
0.379200	1.002443	-2.855406
0.379300	1.002444	-2.855406
0.379400	1.002443	-2.855406
0.379500	1.002442	-2.855406
0.379600	1.002439	-2.855406
0.379700	1.002436	-2.855406
0.379800	1.002433	-2.855406
0.379900	1.002429	-2.855406
0.380000	1.002424	-2.855406
0.380100	1.002420	-2.855406
0.380200	1.002415	-2.855406
0.380300	1.002409	-2.855406
0.380400	1.002404	-2.855406
0.380500	1.002399	-2.855406
0.380600	1.002393	-2.855406
0.380700	1.002388	-2.855406
0.380800	1.002383	-2.855406
0.380900	1.002377	-2.855406
0.381000	1.002372	-2.855406
0.381100	1.002367	-2.855406
0.381200	1.002362	-2.855406
0.381300	1.002357	-2.855406
0.381400	1.002353	-2.855406
0.381500	1.002349	-2.855406
0.381600	1.002344	-2.855406
0.381700	1.002341	-2.855406
0.381800	1.002337	-2.855406
0.381900	1.002334	-2.855406
0.382000	1.002330	-2.855406
0.382100	1.002327	-2.855406
0.382200	1.002325	-2.855406
0.382300	1.002322	-2.855406
0.382400	1.002320	-2.855406
0.382500	1.002318	-2.855406
0.382600	1.002317	-2.855406
0.382700	1.002315	-2.855406
0.382800	1.002314	-2.855406
0.382900	1.002314	-2.855406
0.383000	1.002313	-2.855406
0.383100	1.002313	-2.855406
0.383200	1.002313	-2.855406
0.383300	1.002313	-2.855406
0.383400	1.002313	-2.855406
0.383500	1.002314	-2.855406
0.383600	1.002315	-2.855406
0.383700	1.002316	-2.855406
0.383800	1.002318	-2.855406
0.383900	1.002319	-2.861704
0.384000	1.002321	-2.861704
0.384100	1.002321	-2.861704
0.384200	1.002321	-2.861704
0.384300	1.002320	-2.861704
0.384400	1.002318	-2.861704
0.384500	1.002316	-2.861704
0.384600	1.002314	-2.861704
0.384700	1.002311	-2.861704
0.384800	1.002309	-2.861704
0.384900	1.002306	-2.861704
0.385000	1.002302	-2.861704
0.385100	1.002299	-2.861704
0.385200	1.002296	-2.861704
0.385300	1.002293	-2.861704
0.385400	1.002289	-2.861704
0.385500	1.002286	-2.861704
0.385600	1.002283	-2.861704
0.385700	1.002280	-2.861704
0.385800	1.002277	-2.861704
0.385900	1.002274	-2.861704
0.386000	1.002272	-2.861704
0.386100	1.002269	-2.861704
0.386200	1.002267	-2.861704
0.386300	1.002265	-2.861704
0.386400	1.002263	-2.861704
0.386500	1.002261	-2.861704
0.386600	1.002260	-2.861704
0.386700	1.002259	-2.861704
0.386800	1.002258	-2.861704
0.386900	1.002257	-2.861704
0.387000	1.002256	-2.861704
0.387100	1.002256	-2.861704
0.387200	1.002256	-2.861704
0.387300	1.002256	-2.861704
0.387400	1.002256	-2.861704
0.387500	1.002257	-2.861704
0.387600	1.002258	-2.861704
0.387700	1.002259	-2.861704
0.387800	1.002260	-2.861704
0.387900	1.002261	-2.861704
0.388000	1.002263	-2.861704
0.388100	1.002265	-2.861704
0.388200	1.002267	-2.861704
0.388300	1.002270	-2.861704
0.388400	1.002272	-2.861704
0.388500	1.002275	-2.861704
0.388600	1.002278	-2.861704
0.388700	1.002281	-2.861704
0.388800	1.002284	-2.861704
0.388900	1.002288	-2.861704
0.389000	1.002292	-2.861704
0.389100	1.002296	-2.861704
0.389200	1.002300	-2.861704
0.389300	1.002304	-2.861704
0.389400	1.002309	-2.861704
0.389500	1.002313	-2.861704
0.389600	1.002318	-2.861704
0.389700	1.002323	-2.868470
0.389800	1.002328	-2.868470
0.389900	1.002331	-2.868470
0.390000	1.002334	-2.868470
0.390100	1.002336	-2.868470
0.390200	1.002337	-2.868470
0.390300	1.002338	-2.868470
0.390400	1.002338	-2.868470
0.390500	1.002338	-2.868470
0.390600	1.002337	-2.868470
0.390700	1.002336	-2.868470
0.390800	1.002335	-2.868470
0.390900	1.002334	-2.868470
0.391000	1.002333	-2.868470
0.391100	1.002331	-2.868470
0.391200	1.002330	-2.868470
0.391300	1.002328	-2.868470
0.391400	1.002327	-2.868470
0.391500	1.002326	-2.868470
0.391600	1.002324	-2.868470
0.391700	1.002323	-2.868470
0.391800	1.002322	-2.868470
0.391900	1.002321	-2.868470
0.392000	1.002320	-2.868470
0.392100	1.002319	-2.868470
0.392200	1.002319	-2.868470
0.392300	1.002318	-2.868470
0.392400	1.002318	-2.868470
0.392500	1.002318	-2.868470
0.392600	1.002318	-2.868470
0.392700	1.002318	-2.868470
0.392800	1.002319	-2.868470
0.392900	1.002319	-2.868470
0.393000	1.002320	-2.868470
0.393100	1.002321	-2.868470
0.393200	1.002323	-2.868470
0.393300	1.002324	-2.868470
0.393400	1.002326	-2.868470
0.393500	1.002327	-2.868470
0.393600	1.002330	-2.868470
0.393700	1.002332	-2.868470
0.393800	1.002334	-2.868470
0.393900	1.002337	-2.868470
0.394000	1.002340	-2.868470
0.394100	1.002343	-2.868470
0.394200	1.002346	-2.876317
0.394300	1.002348	-2.876317
0.394400	1.002350	-2.876317
0.394500	1.002350	-2.876317
0.394600	1.002349	-2.876317
0.394700	1.002348	-2.876317
0.394800	1.002346	-2.876317
0.394900	1.002343	-2.876317
0.395000	1.002340	-2.876317
0.395100	1.002337	-2.876317
0.395200	1.002333	-2.876317
0.395300	1.002329	-2.876317
0.395400	1.002325	-2.876317
0.395500	1.002320	-2.876317
0.395600	1.002316	-2.876317
0.395700	1.002311	-2.876317
0.395800	1.002307	-2.876317
0.395900	1.002302	-2.876317
0.396000	1.002298	-2.876317
0.396100	1.002293	-2.876317
0.396200	1.002289	-2.876317
0.396300	1.002285	-2.876317
0.396400	1.002281	-2.876317
0.396500	1.002277	-2.876317
0.396600	1.002273	-2.876317
0.396700	1.002270	-2.876317
0.396800	1.002266	-2.876317
0.396900	1.002263	-2.876317
0.397000	1.002260	-2.876317
0.397100	1.002257	-2.876317
0.397200	1.002255	-2.876317
0.397300	1.002252	-2.876317
0.397400	1.002250	-2.876317
0.397500	1.002248	-2.876317
0.397600	1.002247	-2.876317
0.397700	1.002245	-2.883925
0.397800	1.002243	-2.883925
0.397900	1.002240	-2.883925
0.398000	1.002236	-2.883925
0.398100	1.002231	-2.883925
0.398200	1.002225	-2.883925
0.398300	1.002219	-2.883925
0.398400	1.002213	-2.883925
0.398500	1.002205	-2.883925
0.398600	1.002198	-2.883925
0.398700	1.002190	-2.883925
0.398800	1.002182	-2.883925
0.398900	1.002174	-2.883925
0.399000	1.002166	-2.883925
0.399100	1.002158	-2.883925
0.399200	1.002150	-2.883925
0.399300	1.002142	-2.883925
0.399400	1.002134	-2.883925
0.399500	1.002126	-2.883925
0.399600	1.002118	-2.883925
0.399700	1.002111	-2.883925
0.399800	1.002103	-2.883925
0.399900	1.002096	-2.883925
0.400000	1.002089	-2.883925
0.400100	1.002082	-2.883925
0.400200	1.002075	-2.883925
0.400300	1.002069	-2.883925
0.400400	1.002063	-2.883925
0.400500	1.002057	-2.883925
0.400600	1.002051	-2.883925
0.400700	1.002046	-2.883925
0.400800	1.002040	-2.883925
0.400900	1.002035	-2.883925
0.401000	1.002031	-2.883925
0.401100	1.002026	-2.883925
0.401200	1.002022	-2.883925
0.401300	1.002018	-2.883925
0.401400	1.002015	-2.890004
0.401500	1.002011	-2.890004
0.401600	1.002006	-2.890004
0.401700	1.002000	-2.890004
0.401800	1.001994	-2.890004
0.401900	1.001988	-2.890004
0.402000	1.001981	-2.890004
0.402100	1.001973	-2.890004
0.402200	1.001966	-2.890004
0.402300	1.001958	-2.890004
0.402400	1.001950	-2.890004
0.402500	1.001942	-2.890004
0.402600	1.001934	-2.890004
0.402700	1.001926	-2.890004
0.402800	1.001918	-2.890004
0.402900	1.001910	-2.890004
0.403000	1.001903	-2.890004
0.403100	1.001895	-2.890004
0.403200	1.001887	-2.890004
0.403300	1.001880	-2.890004
0.403400	1.001873	-2.894015
0.403500	1.001865	-2.894015
0.403600	1.001857	-2.894015
0.403700	1.001849	-2.894015
0.403800	1.001840	-2.894015
0.403900	1.001831	-2.894015
0.404000	1.001822	-2.894015
0.404100	1.001813	-2.894015
0.404200	1.001803	-2.894015
0.404300	1.001794	-2.894015
0.404400	1.001785	-2.894015
0.404500	1.001775	-2.894015
0.404600	1.001766	-2.894015
0.404700	1.001757	-2.894015
0.404800	1.001748	-2.894015
0.404900	1.001739	-2.894015
0.405000	1.001730	-2.894015
0.405100	1.001721	-2.894015
0.405200	1.001713	-2.894015
0.405300	1.001705	-2.894015
0.405400	1.001697	-2.894015
0.405500	1.001689	-2.894015
0.405600	1.001682	-2.894015
0.405700	1.001674	-2.894015
0.405800	1.001667	-2.894015
0.405900	1.001661	-2.894015
0.406000	1.001654	-2.894015
0.406100	1.001648	-2.894015
0.406200	1.001642	-2.894015
0.406300	1.001636	-2.894015
0.406400	1.001631	-2.894015
0.406500	1.001626	-2.894015
0.406600	1.001621	-2.894015
0.406700	1.001616	-2.894015
0.406800	1.001612	-2.894015
0.406900	1.001607	-2.894015
0.407000	1.001604	-2.894015
0.407100	1.001600	-2.894015
0.407200	1.001597	-2.894015
0.407300	1.001593	-2.894015
0.407400	1.001591	-2.894015
0.407500	1.001588	-2.894015
0.407600	1.001586	-2.894015
0.407700	1.001583	-2.894015
0.407800	1.001581	-2.894015
0.407900	1.001580	-2.894015
0.408000	1.001578	-2.894015
0.408100	1.001577	-2.894015
0.408200	1.001576	-2.894015
0.408300	1.001575	-2.894015
0.408400	1.001575	-2.894015
0.408500	1.001574	-2.894015
0.408600	1.001574	-2.894015
0.408700	1.001574	-2.894015
0.408800	1.001575	-2.894015
0.408900	1.001575	-2.895353
0.409000	1.001575	-2.895353
0.409100	1.001576	-2.895353
0.409200	1.001576	-2.895353
0.409300	1.001577	-2.895353
0.409400	1.001577	-2.895353
0.409500	1.001578	-2.895353
0.409600	1.001578	-2.895353
0.409700	1.001579	-2.895353
0.409800	1.001580	-2.895353
0.409900	1.001580	-2.895353
0.410000	1.001581	-2.895353
0.410100	1.001582	-2.895353
0.410200	1.001583	-2.895353
0.410300	1.001585	-2.895353
0.410400	1.001586	-2.895353
0.410500	1.001587	-2.895353
0.410600	1.001589	-2.895353
0.410700	1.001591	-2.895353
0.410800	1.001592	-2.895353
0.410900	1.001594	-2.895353
0.411000	1.001596	-2.895353
0.411100	1.001599	-2.895353
0.411200	1.001601	-2.895353
0.411300	1.001603	-2.895353
0.411400	1.001606	-2.895353
0.411500	1.001609	-2.895353
0.411600	1.001612	-2.895353
0.411700	1.001615	-2.895353
0.411800	1.001618	-2.895353
0.411900	1.001621	-2.895353
0.412000	1.001625	-2.895353
0.412100	1.001628	-2.895353
0.412200	1.001632	-2.895353
0.412300	1.001636	-2.895353
0.412400	1.001639	-2.895353
0.412500	1.001643	-2.895353
0.412600	1.001648	-2.895353
0.412700	1.001652	-2.895353
0.412800	1.001656	-2.895353
0.412900	1.001661	-2.900063
0.413000	1.001665	-2.900063
0.413100	1.001668	-2.900063
0.413200	1.001671	-2.900063
0.413300	1.001674	-2.900063
0.413400	1.001675	-2.900063
0.413500	1.001677	-2.900063
0.413600	1.001678	-2.900063
0.413700	1.001679	-2.900063
0.413800	1.001679	-2.900063
0.413900	1.001680	-2.900063
0.414000	1.001680	-2.900063
0.414100	1.001680	-2.900063
0.414200	1.001680	-2.900063
0.414300	1.001680	-2.900063
0.414400	1.001680	-2.900063
0.414500	1.001680	-2.900063
0.414600	1.001680	-2.900063
0.414700	1.001680	-2.900063
0.414800	1.001680	-2.900063
0.414900	1.001680	-2.900063
0.415000	1.001680	-2.900063
0.415100	1.001680	-2.900063
0.415200	1.001681	-2.900063
0.415300	1.001681	-2.900063
0.415400	1.001682	-2.900063
0.415500	1.001682	-2.900063
0.415600	1.001683	-2.900063
0.415700	1.001684	-2.900063
0.415800	1.001685	-2.900063
0.415900	1.001686	-2.906445
0.416000	1.001687	-2.906445
0.416100	1.001686	-2.906445
0.416200	1.001685	-2.906445
0.416300	1.001683	-2.906445
0.416400	1.001680	-2.906445
0.416500	1.001677	-2.906445
0.416600	1.001674	-2.906445
0.416700	1.001670	-2.906445
0.416800	1.001665	-2.906445
0.416900	1.001661	-2.906445
0.417000	1.001656	-2.906445
0.417100	1.001651	-2.906445
0.417200	1.001646	-2.906445
0.417300	1.001641	-2.906445
0.417400	1.001636	-2.906445
0.417500	1.001630	-2.906445
0.417600	1.001625	-2.906445
0.417700	1.001620	-2.906445
0.417800	1.001615	-2.906445
0.417900	1.001610	-2.906445
0.418000	1.001605	-2.906445
0.418100	1.001600	-2.906445
0.418200	1.001596	-2.906445
0.418300	1.001591	-2.906445
0.418400	1.001587	-2.906445
0.418500	1.001583	-2.906445
0.418600	1.001579	-2.906445
0.418700	1.001575	-2.906445
0.418800	1.001572	-2.906445
0.418900	1.001568	-2.906445
0.419000	1.001565	-2.906445
0.419100	1.001562	-2.906445
0.419200	1.001559	-2.906445
0.419300	1.001556	-2.906445
0.419400	1.001554	-2.906445
0.419500	1.001551	-2.906445
0.419600	1.001549	-2.906445
0.419700	1.001547	-2.906445
0.419800	1.001546	-2.906445
0.419900	1.001544	-2.906445
0.420000	1.001543	-2.906445
0.420100	1.001541	-2.911171
0.420200	1.001540	-2.911171
0.420300	1.001538	-2.911171
0.420400	1.001535	-2.911171
0.420500	1.001532	-2.911171
0.420600	1.001529	-2.911171
0.420700	1.001525	-2.911171
0.420800	1.001521	-2.911171
0.420900	1.001516	-2.911171
0.421000	1.001512	-2.911171
0.421100	1.001507	-2.911171
0.421200	1.001502	-2.911171
0.421300	1.001498	-2.911171
0.421400	1.001493	-2.911171
0.421500	1.001488	-2.911171
0.421600	1.001483	-2.911171
0.421700	1.001479	-2.911171
0.421800	1.001474	-2.911171
0.421900	1.001469	-2.911171
0.422000	1.001465	-2.911171
0.422100	1.001461	-2.911171
0.422200	1.001457	-2.911171
0.422300	1.001453	-2.911171
0.422400	1.001449	-2.911171
0.422500	1.001445	-2.911171
0.422600	1.001441	-2.911171
0.422700	1.001438	-2.911171
0.422800	1.001435	-2.911171
0.422900	1.001432	-2.911171
0.423000	1.001429	-2.911171
0.423100	1.001426	-2.911171
0.423200	1.001423	-2.911171
0.423300	1.001421	-2.911171
0.423400	1.001419	-2.911171
0.423500	1.001417	-2.911171
0.423600	1.001415	-2.911171
0.423700	1.001414	-2.911171
0.423800	1.001412	-2.911171
0.423900	1.001411	-2.911171
0.424000	1.001410	-2.911171
0.424100	1.001409	-2.911171
0.424200	1.001408	-2.911171
0.424300	1.001407	-2.911171
0.424400	1.001407	-2.911171
0.424500	1.001407	-2.911171
0.424600	1.001407	-2.911171
0.424700	1.001407	-2.911171
0.424800	1.001407	-2.911171
0.424900	1.001408	-2.911171
0.425000	1.001408	-2.911171
0.425100	1.001409	-2.911171
0.425200	1.001410	-2.911171
0.425300	1.001411	-2.911171
0.425400	1.001412	-2.911171
0.425500	1.001413	-2.911171
0.425600	1.001415	-2.911171
0.425700	1.001416	-2.911171
0.425800	1.001418	-2.911171
0.425900	1.001420	-2.914512
0.426000	1.001422	-2.914512
0.426100	1.001423	-2.914512
0.426200	1.001424	-2.914512
0.426300	1.001424	-2.914512
0.426400	1.001425	-2.914512
0.426500	1.001425	-2.914512
0.426600	1.001424	-2.914512
0.426700	1.001424	-2.914512
0.426800	1.001424	-2.914512
0.426900	1.001423	-2.914512
0.427000	1.001422	-2.914512
0.427100	1.001422	-2.914512
0.427200	1.001421	-2.914512
0.427300	1.001421	-2.914512
0.427400	1.001420	-2.914512
0.427500	1.001419	-2.914512
0.427600	1.001419	-2.914512
0.427700	1.001418	-2.914512
0.427800	1.001418	-2.914512
0.427900	1.001417	-2.914512
0.428000	1.001417	-2.914512
0.428100	1.001417	-2.914512
0.428200	1.001417	-2.914512
0.428300	1.001417	-2.914512
0.428400	1.001417	-2.914512
0.428500	1.001417	-2.914512
0.428600	1.001418	-2.918443
0.428700	1.001418	-2.918443
0.428800	1.001417	-2.918443
0.428900	1.001416	-2.918443
0.429000	1.001415	-2.918443
0.429100	1.001413	-2.918443
0.429200	1.001411	-2.918443
0.429300	1.001409	-2.918443
0.429400	1.001406	-2.918443
0.429500	1.001404	-2.918443
0.429600	1.001401	-2.918443
0.429700	1.001398	-2.918443
0.429800	1.001395	-2.918443
0.429900	1.001392	-2.918443
0.430000	1.001389	-2.918443
0.430100	1.001386	-2.918443
0.430200	1.001384	-2.918443
0.430300	1.001381	-2.918443
0.430400	1.001378	-2.918443
0.430500	1.001375	-2.918443
0.430600	1.001373	-2.918443
0.430700	1.001370	-2.918443
0.430800	1.001368	-2.918443
0.430900	1.001365	-2.918443
0.431000	1.001363	-2.918443
0.431100	1.001361	-2.918443
0.431200	1.001359	-2.918443
0.431300	1.001358	-2.918443
0.431400	1.001356	-2.918443
0.431500	1.001354	-2.918443
0.431600	1.001353	-2.918443
0.431700	1.001352	-2.918443
0.431800	1.001351	-2.918443
0.431900	1.001350	-2.922726
0.432000	1.001349	-2.922726
0.432100	1.001347	-2.922726
0.432200	1.001345	-2.922726
0.432300	1.001342	-2.922726
0.432400	1.001339	-2.922726
0.432500	1.001335	-2.922726
0.432600	1.001332	-2.922726
0.432700	1.001328	-2.922726
0.432800	1.001324	-2.922726
0.432900	1.001320	-2.922726
0.433000	1.001315	-2.922726
0.433100	1.001311	-2.922726
0.433200	1.001307	-2.922726
0.433300	1.001302	-2.922726
0.433400	1.001298	-2.922726
0.433500	1.001294	-2.922726
0.433600	1.001289	-2.922726
0.433700	1.001285	-2.922726
0.433800	1.001281	-2.922726
0.433900	1.001277	-2.922726
0.434000	1.001273	-2.922726
0.434100	1.001270	-2.922726
0.434200	1.001266	-2.922726
0.434300	1.001262	-2.922726
0.434400	1.001259	-2.922726
0.434500	1.001256	-2.922726
0.434600	1.001253	-2.922726
0.434700	1.001250	-2.922726
0.434800	1.001247	-2.922726
0.434900	1.001245	-2.922726
0.435000	1.001242	-2.922726
0.435100	1.001240	-2.925767
0.435200	1.001237	-2.925767
0.435300	1.001235	-2.925767
0.435400	1.001232	-2.925767
0.435500	1.001228	-2.925767
0.435600	1.001225	-2.925767
0.435700	1.001221	-2.925767
0.435800	1.001217	-2.925767
0.435900	1.001213	-2.925767
0.436000	1.001209	-2.925767
0.436100	1.001205	-2.925767
0.436200	1.001201	-2.925767
0.436300	1.001197	-2.925767
0.436400	1.001193	-2.925767
0.436500	1.001189	-2.925767
0.436600	1.001185	-2.925767
0.436700	1.001181	-2.925767
0.436800	1.001177	-2.925767
0.436900	1.001174	-2.925767
0.437000	1.001170	-2.925767
0.437100	1.001167	-2.925767
0.437200	1.001163	-2.925767
0.437300	1.001160	-2.925767
0.437400	1.001157	-2.925767
0.437500	1.001154	-2.925767
0.437600	1.001152	-2.925767
0.437700	1.001149	-2.925767
0.437800	1.001147	-2.925767
0.437900	1.001144	-2.925767
0.438000	1.001142	-2.925767
0.438100	1.001140	-2.925767
0.438200	1.001138	-2.925767
0.438300	1.001137	-2.925767
0.438400	1.001135	-2.925767
0.438500	1.001134	-2.925767
0.438600	1.001133	-2.925767
0.438700	1.001131	-2.925767
0.438800	1.001131	-2.925767
0.438900	1.001130	-2.925767
0.439000	1.001129	-2.925767
0.439100	1.001129	-2.928059
0.439200	1.001128	-2.928059
0.439300	1.001127	-2.928059
0.439400	1.001126	-2.928059
0.439500	1.001125	-2.928059
0.439600	1.001124	-2.928059
0.439700	1.001122	-2.928059
0.439800	1.001120	-2.928059
0.439900	1.001119	-2.928059
0.440000	1.001117	-2.928059
0.440100	1.001115	-2.928059
0.440200	1.001114	-2.928059
0.440300	1.001112	-2.928059
0.440400	1.001111	-2.928059
0.440500	1.001109	-2.928059
0.440600	1.001107	-2.928059
0.440700	1.001106	-2.928059
0.440800	1.001105	-2.928059
0.440900	1.001103	-2.928059
0.441000	1.001102	-2.928059
0.441100	1.001101	-2.928059
0.441200	1.001100	-2.928059
0.441300	1.001099	-2.928059
0.441400	1.001098	-2.928059
0.441500	1.001098	-2.928059
0.441600	1.001097	-2.928059
0.441700	1.001097	-2.928059
0.441800	1.001096	-2.928059
0.441900	1.001096	-2.928059
0.442000	1.001096	-2.928059
0.442100	1.001096	-2.928059
0.442200	1.001096	-2.928059
0.442300	1.001096	-2.928059
0.442400	1.001097	-2.928059
0.442500	1.001097	-2.928059
0.442600	1.001098	-2.928059
0.442700	1.001099	-2.928059
0.442800	1.001099	-2.928059
0.442900	1.001100	-2.928059
0.443000	1.001101	-2.928059
0.443100	1.001103	-2.928059
0.443200	1.001104	-2.928059
0.443300	1.001105	-2.928059
0.443400	1.001107	-2.931013
0.443500	1.001108	-2.931013
0.443600	1.001109	-2.931013
0.443700	1.001110	-2.931013
0.443800	1.001110	-2.931013
0.443900	1.001110	-2.931013
0.444000	1.001110	-2.931013
0.444100	1.001109	-2.931013
0.444200	1.001109	-2.931013
0.444300	1.001108	-2.931013
0.444400	1.001107	-2.931013
